Pos,Race No,Name,Time,Category,Cat Pos,Gender,Gen Pos,race_name,race_large_logo,race_category,runner_id,race_link
601,5634,VIP VIP 98,01:59:04,10K National,476,Male,476,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-3-57261,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
602,5667,VIP VIP 129,01:59:11,10K National,126,Female,126,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,10K,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-3-57294,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
