Pos,Race No,Name,Time,Category,Cat Pos,Gender,Gen Pos,race_name,race_large_logo,race_category,runner_id,race_link
73,3231,HASANUDDIN AMIN,02:22:50,HM National,62,Male,62,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,Half Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-2-56338,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
74,3366,ASHAR ABANK,02:22:57,HM National,63,Male,63,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,Half Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-2-56473,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
75,3279,ERNY CHRISTINE D LENTE,02:23:04,HM National,12,Female,12,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,Half Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-2-56386,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
76,3278,SRI WAHYUNI,02:23:08,HM National,13,Female,13,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,Half Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-2-56385,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
77,3205,ROY SUPTAN KELO,02:23:11,HM National,64,Male,64,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,Half Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-2-56312,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
78,3139,RISFAN MONOARFA,02:23:11,HM National,65,Male,65,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,Half Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-2-56246,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
79,3281,ANWAR DANI,02:24:04,HM National,66,Male,66,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,Half Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-2-56388,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
80,3355,HERMAN MAMAN,02:24:14,HM National,67,Male,67,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,Half Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-2-56462,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
81,3084,HENRY WITONO,02:24:53,HM National,68,Male,68,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,Half Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-2-56191,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
82,3172,KARLINA RIVAI,02:25:09,HM National,14,Female,14,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,Half Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-2-56279,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
83,3136,SUKAR NENGSI,02:25:28,HM National,15,Female,15,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,Half Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-2-56243,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
84,3191,RAHMA MULYANI,02:26:11,HM National,16,Female,16,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,Half Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-2-56298,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
85,3216,ISWANDI DWI HALBAR,02:26:11,HM National,69,Male,69,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,Half Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-2-56323,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
86,3396,DWI MUHAMMAD TAUPIQ,02:26:39,HM National,70,Male,70,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,Half Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-2-56503,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
87,3285,JOHAN TJIANG,02:26:39,HM National,71,Male,71,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,Half Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-2-56392,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
88,3373,MUHAMMAD IBRAHIM,02:26:48,HM National,72,Male,72,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,Half Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-2-56480,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
89,3416,IBHE IBRAHIM,02:26:53,HM National,73,Male,73,BUKOPIN MAKASSAR MARATHON,https://images.racetec.net/results/racelogo/19723/19723_32.jpg,Half Marathon National,http://results.scorenow.co.id/myresults.aspx?uid=19723-32-2-56523,http://results.scorenow.co.id/results.aspx?CId=19723&RId=32
